mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,42600,271,1239,76.02346606367905,292.497,101.96,40.86530394054888,1,0.0,0,,off_track
training,True,43509,272,909,80.44427709582264,238.692,84.3941,45.79510350459846,1,0.0,0,,off_track
training,True,44163,273,654,33.25556189700378,165.041,92.9314,44.28121671376148,1,0.0,0,,off_track
training,True,44787,274,624,33.48259145163013,139.529,82.7122,39.07586801959934,1,0.0,0,,off_track
training,True,45367,275,580,37.60816957733188,136.745,64.5823,39.87949598046552,0,0.0,0,,backwards
training,True,45631,276,264,8.204216561447652,50.6226,64.1916,32.492417568181835,1,0.0,0,,off_track
training,True,46148,277,517,28.278595077908875,115.677,76.3448,39.83899515473883,1,0.0,0,,off_track
training,True,46544,278,396,21.95428236661745,94.3359,90.1312,40.840242696969725,0,0.0,0,,stalled
training,True,46760,279,216,0.47565268817763595,38.9048,70.9849,31.381360703518542,0,0.0,0,,backwards
training,True,47107,280,347,12.879946891031654,60.4729,65.6782,29.836254482190206,1,0.0,0,,off_track
training,True,47352,281,245,10.861753861772378,52.481,77.1608,36.51136978432653,1,0.0,0,,off_track
training,True,47543,282,191,-2.34994768775816,30.8005,65.7058,26.544119511518332,0,0.0,0,,backwards
training,True,47840,283,297,7.827089467545029,55.6824,68.6421,32.04364623030303,1,0.0,0,,off_track
training,True,48047,284,207,1.1725560895950444,29.373,61.128,24.618720439613515,0,0.0,0,,stalled
training,True,48283,285,236,7.287145214074904,44.0076,62.4353,32.140799416822034,1,0.0,0,,off_track
training,True,48475,286,192,-4.05650438282284,31.5747,68.5972,26.722033611458354,1,0.0,0,,off_track
training,True,48694,287,219,3.169307709682286,44.3359,78.8074,34.77267857420092,1,0.0,0,,off_track
training,True,49095,288,401,16.49964170787096,78.3403,73.2788,32.65219856693266,0,0.0,0,,stalled
training,True,49356,289,261,1.3601387229163286,36.9331,65.539,24.756727026168587,1,0.0,0,,off_track
training,True,49593,290,237,8.906924016892955,51.3398,84.3571,36.86696685675108,1,0.0,0,,off_track
training,True,49848,291,255,8.967004855143191,52.4321,68.7451,33.245467491058825,0,0.0,0,,backwards
evaluation,True,50000,293,537,127.12691732600868,335.885,215.421,107.11433503288649,1,0.0,0,,off_track
evaluation,True,50000,294,538,130.36973642636855,335.756,216.486,106.87792385644985,1,0.0,0,,off_track
evaluation,True,50000,295,540,129.4174044072778,337.357,215.89,107.16772477114816,1,0.0,0,,off_track
