mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,412862,1028,575,150.92482714877565,367.633,189.116,108.90510895495656,1,0.0,0,,off_track
training,True,413449,1029,587,161.63492768816195,382.827,193.012,111.37903986541737,1,0.0,0,,off_track
training,True,414020,1030,571,160.2292853953724,364.186,189.198,109.2918787628721,1,0.0,0,,off_track
training,True,414389,1031,369,44.7388055043411,151.426,113.398,68.46675059485095,1,0.0,0,,off_track
training,True,414972,1032,583,123.91415943437607,338.522,173.775,100.48004407118353,1,0.0,0,,off_track
training,True,415540,1033,568,152.37140829794134,355.439,184.518,107.70212290264088,1,0.0,0,,off_track
training,True,415835,1034,295,31.528874996320305,104.631,116.071,59.20041470033896,1,0.0,0,,off_track
training,True,416177,1035,342,46.33155857181202,141.539,126.607,68.71214723070175,1,0.0,0,,off_track
training,True,416524,1036,347,53.52003934310349,148.2,133.063,71.05845402651298,1,0.0,0,,off_track
training,True,416838,1037,314,38.73255142985988,114.417,114.163,60.840969437261144,1,0.0,0,,off_track
training,True,417312,1038,474,78.52185895768619,246.051,145.911,87.03099090949368,1,0.0,0,,off_track
training,True,417850,1039,538,113.2382246079998,320.277,170.026,98.83089939628249,0,0.0,0,,backwards
training,True,418309,1040,459,112.42153547665373,268.681,179.099,97.30133780610022,1,0.0,0,,off_track
training,True,418683,1041,374,41.79851046918504,154.673,115.553,66.39991379465239,0,0.0,0,,stalled
training,True,419019,1042,336,39.577053581417225,127.686,114.234,63.4162401092262,1,0.0,0,,off_track
training,True,419858,1043,839,114.59099058554627,345.192,106.752,71.49798283444574,1,0.0,0,,off_track
training,True,420427,1044,569,164.64644427765728,360.206,191.471,107.77086581775048,1,0.0,0,,off_track
training,True,420954,1045,527,166.56965967815697,352.578,201.839,113.95204606034153,1,0.0,0,,off_track
training,True,421314,1046,360,51.45889964318988,151.807,122.622,70.34434471638889,1,0.0,0,,off_track
training,True,421676,1047,362,61.121766925714766,157.037,136.461,72.55221470248617,1,0.0,0,,off_track
training,True,422213,1048,537,136.01701564792833,340.835,192.188,108.07691491359412,1,0.0,0,,off_track
training,True,422524,1049,311,37.57072178905519,113.069,113.893,60.544140429582015,1,0.0,0,,off_track
training,True,423386,1050,862,112.83069451999044,295.778,88.5574,60.01380018712302,1,0.0,0,,off_track
training,True,423693,1051,307,28.938307681673777,108.249,109.954,58.12476775895767,1,0.0,0,,off_track
training,True,424239,1052,546,176.41495252425915,352.304,192.023,110.02812824285706,1,0.0,0,,off_track
training,True,424799,1053,560,183.38692907278897,368.982,196.172,112.41939060714287,1,0.0,0,,off_track
training,True,425399,1054,600,157.88832139807053,390.913,191.951,110.74997043449997,1,0.0,0,,off_track
evaluation,True,425399,1055,527,176.429753165553,359.115,211.881,115.98232067227708,1,0.0,0,,off_track
evaluation,True,425399,1056,554,175.63436859366897,363.13,202.974,111.52860068989169,1,0.0,0,,off_track
evaluation,True,425399,1057,519,180.43667491181074,352.27,214.921,115.52067539614637,1,0.0,0,,off_track
training,True,425713,1058,314,34.263695822221194,109.765,109.759,57.21189410159235,1,0.0,0,,off_track
training,True,426242,1059,529,152.30338587335194,345.156,190.669,110.77196298620046,1,0.0,0,,off_track
training,True,426672,1060,430,57.82275721393398,157.193,104.086,60.54519097813955,1,0.0,0,,off_track
training,True,427206,1061,534,124.75146490708917,343.544,192.093,109.1691972747191,1,0.0,0,,off_track
training,True,427560,1062,354,27.18429821373327,132.721,118.729,61.67249072316386,1,0.0,0,,off_track
training,True,427924,1063,364,26.903563053264826,106.574,85.8058,50.15122106071428,1,0.0,0,,off_track
training,True,428177,1064,253,16.114316038921153,68.6152,93.4722,45.90469191067194,1,0.0,0,,off_track
training,True,428737,1065,560,123.61411641611457,333.742,174.223,103.04374050642853,1,0.0,0,,off_track
training,True,429279,1066,542,151.53121070386112,346.251,192.118,108.97661534077488,1,0.0,0,,off_track
training,True,429794,1067,515,128.0622880040765,318.628,184.891,105.74542530821365,1,0.0,0,,off_track
training,True,430552,1068,758,123.24970490631804,318.344,115.297,72.8663811554749,1,0.0,0,,off_track
training,True,431125,1069,573,177.73649469425177,367.287,190.204,109.88335147748691,1,0.0,0,,off_track
training,True,431477,1070,352,39.00801060589944,137.927,115.289,65.07991508406248,1,0.0,0,,off_track
training,True,432342,1071,865,127.07286627495989,322.479,103.473,64.50413181757224,1,0.0,0,,off_track
training,True,432676,1072,334,44.86695389467014,127.451,115.175,63.508412287125736,1,0.0,0,,off_track
training,True,433107,1073,431,44.99928673232815,162.746,111.803,63.5378671410673,1,0.0,0,,off_track
training,True,433442,1074,335,44.333255048907795,125.539,116.318,62.48222794423877,1,0.0,0,,off_track
training,True,433778,1075,336,43.43820637731481,121.296,109.922,60.03672441666667,1,0.0,0,,off_track
training,True,434148,1076,370,37.61939850865592,148.851,119.128,66.02617853324324,1,0.0,0,,off_track
training,True,434480,1077,332,37.44030039567296,132.017,122.097,65.86790255662653,1,0.0,0,,off_track
training,True,434845,1078,365,72.31329908187423,163.4,141.495,75.00821627945206,1,0.0,0,,off_track
training,True,435347,1079,502,77.51018745989164,234.032,146.678,79.98503712191236,1,0.0,0,,off_track
training,True,435681,1080,334,27.831168611219134,100.986,94.0163,51.29890423053891,1,0.0,0,,off_track
training,True,435959,1081,278,17.53933586575843,76.8252,91.2556,44.910538400719446,0,0.0,0,,backwards
training,True,436335,1082,376,23.999750700243283,110.851,92.0873,49.95632151356383,1,0.0,0,,off_track
training,True,436642,1083,307,17.838997381042596,94.334,94.5236,51.5575780931596,1,0.0,0,,off_track
training,True,437039,1084,397,45.27271935083872,149.984,105.944,63.54797303305035,1,0.0,0,,off_track
training,True,437213,1085,174,0.8553179018483554,28.1631,69.9361,26.936083021839092,0,0.0,0,,backwards
training,True,437450,1086,237,-4.329280121884507,52.0525,78.7487,38.81943587895357,1,0.0,0,,off_track
training,True,437851,1087,401,60.6304801695602,154.687,116.515,64.58219539152114,1,0.0,0,,off_track
training,True,438251,1088,400,45.21277976235893,155.678,107.138,65.05333692657504,1,0.0,0,,off_track
training,True,438691,1089,440,60.02434506705687,163.854,104.544,62.90098485818179,1,0.0,0,,off_track
training,True,439270,1090,579,77.45062609045571,230.603,113.293,68.43307267651113,1,0.0,0,,off_track
training,True,439776,1091,506,116.78241314445961,294.049,179.481,99.11438599069167,1,0.0,0,,off_track
training,True,440161,1092,385,38.04617867510155,138.966,102.34,60.684923114285716,1,0.0,0,,off_track
training,True,440510,1093,349,48.87289341249055,142.319,124.649,67.61862608816621,1,0.0,0,,off_track
training,True,440830,1094,320,33.97175102888345,117.978,114.051,61.45504029999999,1,0.0,0,,off_track
training,True,441137,1095,307,30.874711277656388,109.337,111.935,59.04048695211727,1,0.0,0,,off_track
training,True,441430,1096,293,27.463734678418177,97.7888,105.146,55.80266278054608,1,0.0,0,,off_track
training,True,442071,1097,641,77.04183636537073,203.751,84.8597,55.682466848985925,1,0.0,0,,off_track
training,True,442392,1098,321,34.708984664806586,116.813,108.586,60.40579231744551,1,0.0,0,,off_track
training,True,442746,1099,354,47.369376475262825,143.418,120.999,67.35349119209046,1,0.0,0,,off_track
training,True,443295,1100,549,133.31125699117794,318.706,173.438,99.9162544826959,1,0.0,0,,off_track
training,True,443782,1101,487,134.77829676660184,292.805,192.765,101.51545340184809,1,0.0,0,,off_track
training,True,444059,1102,277,24.634298533828407,91.8533,116.773,55.512248399639,1,0.0,0,,off_track
training,True,444349,1103,290,32.802762370117996,98.3918,113.655,56.95049090793101,1,0.0,0,,off_track
training,True,444670,1104,321,35.737685014990234,105.231,97.655,54.995289164174466,1,0.0,0,,off_track
training,True,445284,1105,614,177.76074128678053,391.656,193.006,109.31613417736162,1,0.0,0,,off_track
training,True,446534,1106,1250,308.14680555679126,725.978,188.403,99.2978623128,1,0.0,0,,off_track
training,True,446897,1107,363,51.75310726431884,143.762,118.034,66.03591081818183,1,0.0,0,,off_track
training,True,447251,1108,354,48.45958291944028,147.008,127.108,69.14245630423721,1,0.0,0,,off_track
training,True,447728,1109,477,111.48524111578124,285.562,178.697,99.62434960146759,1,0.0,0,,off_track
training,True,448285,1110,557,133.9366560568736,347.916,191.319,106.53908460520655,1,0.0,0,,off_track
training,True,448851,1111,566,148.39407799556628,354.273,187.367,106.6007963526501,1,0.0,0,,off_track
training,True,449343,1112,492,27.28958343487171,119.605,62.1894,41.01553073922764,1,0.0,0,,off_track
training,True,449904,1113,561,146.72718729434942,359.709,190.735,108.99661416024959,1,0.0,0,,off_track
training,True,450472,1114,568,161.42778896470534,360.193,192.002,108.05338969825699,1,0.0,0,,off_track
evaluation,True,450472,1115,590,167.87195322728263,382.67,202.306,110.21577544610172,1,0.0,0,,off_track
evaluation,True,450472,1116,623,170.12207939250143,392.071,198.469,106.94362524959863,1,0.0,0,,off_track
evaluation,True,450472,1117,512,162.95295651808757,343.851,218.036,114.27128805683591,1,0.0,0,,off_track
training,True,451461,1118,989,121.5302674953447,365.4,95.08,63.83075870505562,1,0.0,0,,off_track
training,True,452773,1119,1312,332.692701087954,763.826,193.031,98.26153348788105,1,0.0,0,,off_track
training,True,453139,1120,366,46.08885290666231,156.021,126.248,71.25176295683063,1,0.0,0,,off_track
training,True,453734,1121,595,163.73232175229595,368.171,190.87,105.4334381892437,1,0.0,0,,off_track
training,True,454650,1122,916,227.16048431198416,566.616,192.561,106.3707516381005,1,0.0,0,,off_track
training,True,455201,1123,551,140.95761293717203,351.803,194.54,108.92894152940117,1,0.0,0,,off_track
training,True,455790,1124,589,173.92604430872987,370.805,189.717,107.74019518590839,1,0.0,0,,off_track
training,True,456341,1125,551,153.8738731626988,350.263,192.215,108.6330184246824,1,0.0,0,,off_track
training,True,457204,1126,863,103.05991234035307,247.711,116.773,48.84620296071836,1,0.0,0,,off_track
training,True,458203,1127,999,160.78995233739403,385.708,108.279,66.83721312252248,1,0.0,0,,off_track
training,True,458767,1128,564,137.1674604748499,353.117,189.154,106.5869498085106,1,0.0,0,,off_track
training,True,459111,1129,344,50.715348000362596,143.538,130.243,69.4877389898255,1,0.0,0,,off_track
training,True,459571,1130,460,41.28071990033159,145.041,82.156,53.16479585130434,1,0.0,0,,off_track
training,True,459933,1131,362,32.509627252691,141.05,110.544,64.70088837900555,1,0.0,0,,off_track
training,True,460538,1132,605,173.89946511999602,370.417,181.499,105.68938073834723,1,0.0,0,,off_track
training,True,460913,1133,375,71.72377370060237,175.846,153.801,78.3067876912,1,0.0,0,,off_track
training,True,461511,1134,598,75.10673986645195,222.332,93.5742,64.05041375568565,1,0.0,0,,off_track
training,True,462069,1135,558,78.67626580090722,203.374,96.0315,63.01946638709671,1,0.0,0,,off_track
training,True,462654,1136,585,150.00640216651226,358.508,189.184,104.54527354666666,1,0.0,0,,off_track
training,True,463184,1137,530,135.48716656441283,325.325,182.737,103.63061510052829,1,0.0,0,,off_track
training,True,463751,1138,567,165.96535022726817,362.259,190.479,109.2727783121693,1,0.0,0,,off_track
training,True,464331,1139,580,80.57201393542222,214.847,111.824,63.72906766465517,1,0.0,0,,off_track
training,True,465160,1140,829,134.83249859671093,320.433,104.142,67.36129596381184,1,0.0,0,,off_track
training,True,465741,1141,581,178.51629799367512,363.733,184.868,106.97774730395862,1,0.0,0,,off_track
training,True,466335,1142,594,143.8702480297037,363.566,181.244,104.55853639747478,1,0.0,0,,off_track
training,True,466978,1143,643,139.7965157518091,329.584,136.906,87.14047600637642,0,0.0,0,,backwards
training,True,467542,1144,564,157.19491445593803,350.836,184.276,106.33725841500005,1,0.0,0,,off_track
training,True,468141,1145,599,173.46126975157875,380.001,192.178,108.32974598580974,1,0.0,0,,off_track
training,True,468470,1146,329,35.347584792810245,125.558,114.617,63.42055732887536,1,0.0,0,,off_track
training,True,469290,1147,820,126.120097585199,291.93,104.326,61.54189424524382,1,0.0,0,,off_track
training,True,470066,1148,776,183.85747140774149,455.851,189.746,99.50167916546395,1,0.0,0,,off_track
training,True,470789,1149,723,173.893510513764,438.67,191.157,102.74815344066398,1,0.0,0,,off_track
training,True,471372,1150,583,136.31680192685192,356.302,183.087,105.09645720463122,1,0.0,0,,off_track
training,True,471929,1151,557,157.25352960071135,359.247,192.016,110.33928443141835,1,0.0,0,,off_track
training,True,473001,1152,1072,280.5772662049989,679.036,189.384,108.28963241557828,1,0.0,0,,off_track
training,True,473570,1153,569,156.71681841866237,357.634,192.046,107.07471641704753,1,0.0,0,,off_track
training,True,474375,1154,805,136.3437891693034,306.668,100.082,66.26515784484478,1,0.0,0,,off_track
training,True,474845,1155,470,119.93726692168207,278.687,181.293,98.85743535957447,1,0.0,0,,off_track
training,True,475422,1156,577,160.22949489027093,361.424,191.812,106.63905956499134,1,0.0,0,,off_track
evaluation,True,475422,1157,651,181.9413719805147,406.462,195.11,106.01171783686631,1,0.0,0,,off_track
evaluation,True,475422,1158,1439,394.7811193046955,993.77,187.565,114.83716349103538,1,0.0,0,,off_track
evaluation,True,475422,1159,569,171.9335837469966,367.894,198.832,109.9270489390159,1,0.0,0,,off_track
training,True,476218,1160,796,149.25321601666337,320.691,102.698,70.16094800540203,1,0.0,0,,off_track
training,True,476691,1161,473,117.18662016712246,281.721,180.815,99.45180781606764,1,0.0,0,,off_track
training,True,477296,1162,605,171.1485311858646,372.973,188.027,105.19091002148762,1,0.0,0,,off_track
training,True,477875,1163,579,147.38434792751187,365.516,191.003,107.52159502297056,1,0.0,0,,off_track
training,True,478494,1164,619,162.3257305025356,383.974,191.858,105.78958372859454,1,0.0,0,,off_track
training,True,479066,1165,572,169.7894969832054,362.179,190.675,107.90546842919585,1,0.0,0,,off_track
training,True,479766,1166,700,168.02434192402038,436.825,187.257,106.60426516385704,1,0.0,0,,off_track
training,True,480105,1167,339,40.13848861220413,129.519,114.449,63.0673357964602,1,0.0,0,,off_track
training,True,480647,1168,542,163.44079785866654,338.826,183.926,106.5488135090407,1,0.0,0,,off_track
training,True,480987,1169,340,33.07977427185392,120.371,101.852,58.929664138529404,1,0.0,0,,off_track
training,True,481288,1170,301,36.964747035132646,108.616,115.639,60.29658938970099,1,0.0,0,,off_track
training,True,481538,1171,250,12.235083428458491,59.5728,82.6976,41.39033562400001,1,0.0,0,,off_track
training,True,482099,1172,561,170.12696190726737,358.355,187.982,109.76204668752226,1,0.0,0,,off_track
training,True,482683,1173,584,155.00920910549286,354.776,184.464,103.40588879452056,1,0.0,0,,off_track
training,True,483039,1174,356,49.44104015982283,147.113,126.204,68.9667979286517,1,0.0,0,,off_track
training,True,483653,1175,614,173.05759096699012,388.512,180.592,108.75903832866443,1,0.0,0,,off_track
training,True,484223,1176,570,144.09625603334197,344.437,184.324,102.92188030999996,1,0.0,0,,off_track
training,True,484833,1177,610,173.32015552388816,367.167,184.954,103.04282741540989,1,0.0,0,,off_track
training,True,485414,1178,581,151.8131752559928,358.222,189.028,105.07953258726342,1,0.0,0,,off_track
training,True,486011,1179,597,139.88467710101773,348.894,179.025,99.80860127319941,1,0.0,0,,off_track
training,True,486619,1180,608,161.40314129461206,387.291,187.295,108.85843422878287,1,0.0,0,,off_track
training,True,487161,1181,542,152.71410784209658,333.626,182.696,104.81195755073799,1,0.0,0,,off_track
training,True,487741,1182,580,176.04089345174907,362.838,186.415,107.16583530344826,1,0.0,0,,off_track
training,True,488331,1183,590,179.37790844272968,377.415,189.556,109.63036338881356,1,0.0,0,,off_track
training,True,488937,1184,606,153.81348114314073,363.889,183.121,102.41585376336623,1,0.0,0,,off_track
training,True,489649,1185,712,174.7963445500851,431.307,181.443,101.87892504957865,0,0.0,0,,backwards
training,True,490241,1186,592,164.26516352983793,378.208,187.613,108.97996657094605,1,0.0,0,,off_track
training,True,490845,1187,604,151.72737183329565,370.964,187.02,104.64216404420523,1,0.0,0,,off_track
training,True,491399,1188,554,138.66367650086005,344.791,184.762,105.9961837893502,1,0.0,0,,off_track
training,True,491938,1189,539,133.56541197029628,342.183,188.975,107.89707873469392,1,0.0,0,,off_track
training,True,492518,1190,580,154.13469938086445,360.025,187.945,105.64435776551716,1,0.0,0,,off_track
training,True,493116,1191,598,165.00808294222668,379.514,191.218,107.9969752476589,1,0.0,0,,off_track
training,True,493680,1192,564,134.1060023827268,351.05,185.477,105.94663537836881,1,0.0,0,,off_track
training,True,494246,1193,566,153.41522306508386,346.17,185.594,104.6253876583038,1,0.0,0,,off_track
training,True,494850,1194,604,190.1442982192161,386.93,188.705,109.49682810894038,1,0.0,0,,off_track
training,True,495423,1195,573,177.50849504846357,369.125,192.324,110.15123949860389,1,0.0,0,,off_track
training,True,495984,1196,561,160.90947697086108,353.947,189.686,107.48032933939395,1,0.0,0,,off_track
training,True,496530,1197,546,160.25021565419556,349.652,185.959,109.50025592106228,1,0.0,0,,off_track
training,True,497412,1198,882,146.3740425651651,321.392,104.467,62.89214902913825,1,0.0,0,,off_track
training,True,497968,1199,556,171.23186888280478,352.78,189.343,108.51846652014393,1,0.0,0,,off_track
training,True,498649,1200,681,178.1028376890468,424.215,178.767,105.12915224654908,0,0.0,0,,backwards
training,True,499237,1201,588,170.55570107268048,374.951,189.345,108.88347844914976,1,0.0,0,,off_track
training,True,499816,1202,579,154.46742482609713,353.406,187.814,103.77087144801375,1,0.0,0,,off_track
training,True,500632,1203,816,137.81379795508371,322.548,114.157,68.89097596384796,1,0.0,0,,off_track
evaluation,True,500632,1204,570,180.86596858968184,369.373,190.518,110.30952592280703,1,0.0,0,,off_track
evaluation,True,500632,1205,592,177.91326731640382,373.859,191.236,107.59610711368246,1,0.0,0,,off_track
evaluation,True,500632,1206,634,179.4565030502135,388.582,190.496,104.21049596088334,1,0.0,0,,off_track
training,True,500947,1207,315,36.16416065476976,112.927,109.84,59.770744423809525,1,0.0,0,,off_track
training,True,501513,1208,566,144.45520659940186,366.014,185.66,110.70551981113073,1,0.0,0,,off_track
training,True,502097,1209,584,170.64539772322448,365.878,190.641,106.74983172945198,1,0.0,0,,off_track
training,True,502664,1210,567,152.3452653057808,350.548,188.139,105.31860122222231,1,0.0,0,,off_track
training,True,503227,1211,563,131.62812555638592,350.55,182.368,106.268044579396,1,0.0,0,,off_track
training,True,503785,1212,558,154.32226992356013,357.067,190.239,109.09493999661285,1,0.0,0,,off_track
training,True,504430,1213,645,177.52553200091114,405.238,181.925,108.19159503958149,1,0.0,0,,off_track
training,True,504988,1214,558,159.61771280448426,349.341,180.795,106.7143927123656,1,0.0,0,,off_track
training,True,505546,1215,558,160.89429088358594,347.646,185.54,106.44791050483853,1,0.0,0,,off_track
training,True,506150,1216,604,170.1968720474291,363.096,185.22,102.54454337566227,1,0.0,0,,off_track
training,True,506733,1217,583,173.780053642659,354.46,185.652,103.97239299862783,1,0.0,0,,off_track
training,True,507115,1218,382,58.29302995059706,156.604,120.009,68.77622135900525,1,0.0,0,,off_track
training,True,507683,1219,568,80.64674979592667,229.286,108.817,69.47387944542254,1,0.0,0,,off_track
training,True,508204,1220,521,132.69911144945368,315.337,178.627,102.5523254341651,1,0.0,0,,off_track
training,True,509058,1221,854,117.55889463639751,333.494,100.066,67.601253147541,0,0.0,0,,backwards
training,True,509638,1222,580,173.16411098859368,362.507,197.829,106.53768298224134,1,0.0,0,,off_track
training,True,510241,1223,603,171.2844415541667,382.481,186.528,108.03311337976777,1,0.0,0,,off_track
training,True,511069,1224,828,113.06156651577304,313.758,106.717,67.07447250603862,1,0.0,0,,off_track
training,True,511605,1225,536,145.29719427751849,336.491,185.8,106.89936173936573,1,0.0,0,,off_track
training,True,512001,1226,396,65.82480273722784,156.631,116.431,66.10165757121207,1,0.0,0,,off_track
training,True,512236,1227,235,9.49302981633545,56.4585,85.6257,42.21316409914893,1,0.0,0,,off_track
training,True,512767,1228,531,124.93963648102329,300.609,171.683,96.43028785395481,1,0.0,0,,off_track
training,True,513358,1229,591,154.9618422182162,384.992,189.965,111.3080334661591,1,0.0,0,,off_track
training,True,513894,1230,536,148.69995359730441,322.165,177.983,101.74001990973879,1,0.0,0,,off_track
training,True,514477,1231,583,167.01573061877585,366.266,186.493,107.04499443653519,1,0.0,0,,off_track
training,True,515056,1232,579,174.22866303093488,360.619,182.924,106.21842017910197,1,0.0,0,,off_track
training,True,515656,1233,600,175.48743470013468,370.914,188.296,105.47632590233337,1,0.0,0,,off_track
training,True,516235,1234,579,154.68874140282992,367.171,186.654,108.25795856476675,1,0.0,0,,off_track
training,True,516821,1235,586,173.4931267443003,377.871,192.779,110.4903385182594,1,0.0,0,,off_track
training,True,517356,1236,535,146.36159606900156,339.292,183.698,108.26197639214956,1,0.0,0,,off_track
training,True,517955,1237,599,174.13776524787096,383.247,193.001,109.71964025258761,1,0.0,0,,off_track
training,True,518508,1238,553,161.22762681492142,351.876,188.721,108.61457743670873,1,0.0,0,,off_track
training,True,519049,1239,541,153.63410575719837,340.332,192.727,106.90267044343814,1,0.0,0,,off_track
training,True,519669,1240,620,173.39798781553694,390.938,185.116,108.71701979306454,1,0.0,0,,off_track
training,True,520249,1241,580,164.82097796312317,356.719,192.17,104.99759180793102,1,0.0,0,,off_track
training,True,520817,1242,568,161.517829580998,344.703,191.337,103.43238419753519,1,0.0,0,,off_track
training,True,521424,1243,607,170.35318385826486,381.59,190.139,107.27656280533772,1,0.0,0,,off_track
training,True,521972,1244,548,166.17140713734037,349.616,188.214,108.73109480766419,1,0.0,0,,off_track
training,True,522597,1245,625,171.6210760023871,397.422,183.732,108.58781390512006,1,0.0,0,,off_track
training,True,523170,1246,573,171.58673354438355,370.113,192.307,110.52091835898773,1,0.0,0,,off_track
training,True,523748,1247,578,177.87110355036884,372.995,190.154,110.41917974394465,1,0.0,0,,off_track
training,True,524377,1248,629,171.90860782068017,397.683,190.895,107.58067738457864,1,0.0,0,,off_track
training,True,524935,1249,558,184.55460733300603,364.498,196.473,111.64258773655912,1,0.0,0,,off_track
training,True,525470,1250,535,133.91855145708723,344.236,192.545,109.04633505364494,1,0.0,0,,off_track
evaluation,True,525470,1251,617,189.42700812797707,378.272,187.421,104.5955201423013,1,0.0,0,,off_track
evaluation,True,525470,1252,568,179.87579569418082,364.385,199.484,109.30303574683099,1,0.0,0,,off_track
evaluation,True,525470,1253,646,188.58145322270605,395.793,184.277,104.48012652352949,1,0.0,0,,off_track
training,True,525993,1254,523,79.91759062266486,287.324,165.614,94.81604356774378,1,0.0,0,,off_track
training,True,526524,1255,531,141.13123116257643,321.961,180.763,102.82288827589447,1,0.0,0,,off_track
training,True,527100,1256,576,178.53707506044896,364.789,190.888,108.20730193576375,1,0.0,0,,off_track
training,True,527670,1257,570,150.91647965100069,351.824,185.386,105.11639622794738,1,0.0,0,,off_track
training,True,528556,1258,886,97.8211992410836,292.927,81.4817,58.24580512979688,1,0.0,0,,off_track
training,True,528931,1259,375,48.263782153614834,142.955,114.364,63.29084242319997,1,0.0,0,,off_track
training,True,529510,1260,579,159.12325616371422,352.567,183.813,103.89366332642489,1,0.0,0,,off_track
training,True,530071,1261,561,152.4795618092683,348.696,185.782,106.34370892032085,1,0.0,0,,off_track
training,True,530394,1262,323,37.88059012954234,125.12,127.49,64.45909530773994,1,0.0,0,,off_track
training,True,530946,1263,552,170.8567031692108,356.637,193.922,110.2335936047101,1,0.0,0,,off_track
training,True,531573,1264,627,181.62189104197876,394.334,189.743,108.30221457894744,1,0.0,0,,off_track
training,True,532220,1265,647,168.42378104924074,378.033,179.709,100.5033150363216,1,0.0,0,,off_track
training,True,532815,1266,595,172.4883069990838,374.267,188.931,107.25108971512608,1,0.0,0,,off_track
training,True,533386,1267,571,150.34080068183613,341.04,173.213,102.5654612749562,1,0.0,0,,off_track
training,True,534418,1268,1032,177.3738246529998,419.628,118.123,70.11410129447677,1,0.0,0,,off_track
training,True,535011,1269,593,163.33942852679186,364.74,189.906,104.92008392917369,1,0.0,0,,off_track
training,True,535592,1270,581,169.50125723630686,374.727,197.091,109.94258283476773,1,0.0,0,,off_track
training,True,536171,1271,579,167.96360283549214,363.878,187.741,107.24759041295346,1,0.0,0,,off_track
training,True,536762,1272,591,160.1847709880059,375.727,185.588,108.41333400648055,1,0.0,0,,off_track
training,True,537121,1273,359,53.320094329828876,154.42,134.971,71.86345693314767,1,0.0,0,,off_track
training,True,537421,1274,300,30.317320986547756,106.058,114.227,58.55103024400002,1,0.0,0,,off_track
training,True,538015,1275,594,154.12703457361044,373.525,185.4,107.3318531989899,1,0.0,0,,off_track
training,True,538584,1276,569,183.5637664864812,371.145,198.822,111.12026427328651,1,0.0,0,,off_track
training,True,539136,1277,552,170.21899771863343,353.033,197.553,108.87006785284423,1,0.0,0,,off_track
training,True,539736,1278,600,179.71931583034333,388.737,198.036,110.62111891000004,1,0.0,0,,off_track
training,True,540320,1279,584,171.6927366469508,373.029,195.763,108.97126913703767,1,0.0,0,,off_track
training,True,540871,1280,551,166.69947030069858,357.636,192.155,110.84727098402892,1,0.0,0,,off_track
training,True,541434,1281,563,155.4029175996003,348.799,184.74,105.57874358880993,1,0.0,0,,off_track
training,True,542034,1282,600,181.08758609404333,376.436,191.884,107.24403500366671,1,0.0,0,,off_track
training,True,542456,1283,422,64.75494369856867,158.567,113.096,62.383486683175335,1,0.0,0,,off_track
training,True,542886,1284,430,61.229576026547335,172.53,112.343,67.22687713627909,1,0.0,0,,off_track
training,True,543514,1285,628,188.75464496125156,394.602,185.846,107.83514029999998,1,0.0,0,,off_track
training,True,544101,1286,587,124.26345884246408,321.363,146.425,93.79394508926745,1,0.0,0,,off_track
training,True,544634,1287,533,155.14384914122982,338.41,190.379,108.2426495196998,1,0.0,0,,off_track
training,True,545039,1288,405,56.525283001092575,161.007,115.427,66.59534062839509,1,0.0,0,,off_track
training,True,545366,1289,327,39.625017270388376,118.749,112.869,60.440368766666644,1,0.0,0,,off_track
training,True,545895,1290,529,142.17506931271265,329.274,182.941,105.88407828241967,1,0.0,0,,off_track
training,True,546273,1291,378,75.37098429491793,180.906,159.456,79.52172930158734,1,0.0,0,,off_track
training,True,546711,1292,438,55.807322950202945,157.124,114.47,60.54624790547941,1,0.0,0,,off_track
training,True,547220,1293,509,79.94718507486638,217.833,120.636,73.3725713848723,1,0.0,0,,off_track
training,True,547646,1294,426,54.97802044108256,168.325,105.23,66.38336161032868,1,0.0,0,,off_track
training,True,548315,1295,669,79.60978896368331,227.831,105.646,59.54543770209267,1,0.0,0,,off_track
training,True,548679,1296,364,51.175976756738,150.502,127.787,68.88894947390108,1,0.0,0,,off_track
training,True,549054,1297,375,35.0945109243918,153.101,113.107,67.15004781439998,1,0.0,0,,off_track
training,True,549578,1298,524,131.83559633576917,303.506,179.882,98.67882943664122,1,0.0,0,,off_track
training,True,550126,1299,548,144.62159571674076,338.66,180.671,105.63121534781027,1,0.0,0,,off_track
evaluation,True,550126,1300,594,178.7679980430785,374.958,184.956,107.5280514683501,1,0.0,0,,off_track
evaluation,True,550126,1301,563,170.50653638551242,375.506,204.745,113.26233174653649,1,0.0,0,,off_track
evaluation,True,550126,1302,591,176.70140718046736,379.699,195.739,109.35369498917093,1,0.0,0,,off_track
training,True,550557,1303,431,65.03210434706024,168.745,111.222,65.61845746403712,1,0.0,0,,off_track
training,True,550974,1304,417,53.68045275081502,155.158,103.092,61.28968099040769,1,0.0,0,,off_track
training,True,551719,1305,745,102.92309272076147,270.592,105.452,63.815603158389195,1,0.0,0,,off_track
training,True,552157,1306,438,25.52876660671027,113.621,74.3521,43.536710952283066,1,0.0,0,,off_track
training,True,552715,1307,558,106.1290588848768,236.332,123.925,72.96851517043014,1,0.0,0,,off_track
training,True,553233,1308,518,138.88821976979173,318.531,180.756,104.06703982239375,1,0.0,0,,off_track
training,True,553679,1309,446,95.60906994349187,250.621,174.665,93.89268412556056,1,0.0,0,,off_track
