global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
1738000,434500,217250,781489,5.731079849243164,-12.072986137390137,11.9439909324646,11.944219116210938,11.945259651184083
1739000,434750,217375,782489,5.886439047813416,-12.013305686950684,11.919106250762939,11.918928318023681,11.91673291015625
1740000,435000,217500,783489,5.77406600856781,-12.109149864196777,11.974737789154053,11.975083068847656,11.976638446807861
1741000,435250,217625,784489,5.7340075340271,-12.036872512817382,11.97839803314209,11.978852115631103,11.978414005279541
1742000,435500,217750,785489,5.753073938369751,-12.213598625183106,12.038892513275146,12.037480567932128,12.038598155975341
1743000,435750,217875,786489,5.808624026298523,-12.104232986450196,11.975202533721923,11.975506961822509,11.97701123046875
1744000,436000,218000,787489,5.743916906356811,-12.166022499084473,11.97988878250122,11.98065184020996,11.977746547698974
1745000,436250,218125,788489,5.931092171669007,-12.092222610473632,12.010417358398438,12.010216999053956,12.011746253967285
1746000,436500,218250,789489,5.740266779899597,-11.9953900680542,12.007459274291993,12.005432571411133,12.009443820953368
1747000,436750,218375,790489,5.619314572334289,-12.09337776184082,11.981471946716308,11.983969944000243,11.981811553955078
1748000,437000,218500,791489,5.824599455833435,-12.029135299682617,11.92687646484375,11.928400856018067,11.928312343597412
1749000,437250,218625,792489,5.675299388885498,-12.13490348815918,11.99559440612793,11.995907871246338,11.993760646820068
1750000,437500,218750,793489,5.707608041763305,-12.072529197692871,11.931222946166992,11.930335472106934,11.932641262054444
1751000,437750,218875,794489,6.060947959899902,-11.98418416595459,11.873811626434327,11.874487319946288,11.875437335968018
1752000,438000,219000,795489,5.748616456031799,-11.954638908386231,11.968393943786621,11.967320030212402,11.96775138092041
1753000,438250,219125,796489,5.70276277256012,-11.998042205810547,11.906604473114013,11.906477645874023,11.907341342926026
1754000,438500,219250,797489,5.6558675327301025,-12.13911873626709,12.03391374206543,12.032784957885742,12.031778339385987
1755000,438750,219375,798489,5.776544567108155,-12.174169456481934,12.012057487487793,12.011975681304932,12.012120105743408
1756000,439000,219500,799489,5.711377080917359,-12.037659851074219,11.96128127670288,11.960551467895508,11.961586910247803
1757000,439250,219625,800489,5.868943933486938,-12.109205215454102,12.033623882293702,12.035483280181884,12.032492088317872
1758000,439500,219750,801489,5.618919127464294,-12.202669921875,12.021960205078125,12.021075618743897,12.023406867980958
1759000,439750,219875,802489,5.8099113779068,-12.077786262512207,11.979393795013427,11.979849746704101,11.97754793548584
1760000,440000,220000,803489,5.65788418674469,-12.175311897277831,12.047093402862549,12.04868804550171,12.052035785675049
1761000,440250,220125,804489,5.53152470779419,-12.131681701660156,12.042608455657959,12.041981178283692,12.040068161010742
1762000,440500,220250,805489,5.62533660697937,-12.064729537963867,11.910426277160644,11.909840366363525,11.91158067703247
1763000,440750,220375,806489,5.714205425262451,-12.149858451843262,12.060313320159912,12.060830612182617,12.060141773223878
1764000,441000,220500,807489,5.770263821601867,-12.040324394226074,11.913809196472169,11.91438274383545,11.915428188323975
1765000,441250,220625,808489,5.816057457923889,-12.214768112182616,12.034070549011231,12.032915157318115,12.0293399810791
1766000,441500,220750,809489,5.638085605621338,-12.144850852966309,11.969343112945557,11.97082971572876,11.974885517120361
1767000,441750,220875,810489,5.736571268081665,-12.187895889282226,11.986318561553954,11.984422382354737,11.983075813293457
1768000,442000,221000,811489,5.6922262725830075,-12.180429588317871,12.091561573028564,12.09230735397339,12.09394984436035
1769000,442250,221125,812489,5.637041298866272,-12.24672914123535,12.119787693023682,12.120955310821532,12.11856728744507
1770000,442500,221250,813489,5.58182292842865,-12.170323547363282,12.026528232574464,12.026506519317627,12.028097290039062
1771000,442750,221375,814489,5.579904137611389,-12.131449630737304,12.049749507904053,12.050516147613525,12.046966724395752
1772000,443000,221500,815489,5.705559361457825,-12.137736137390137,12.085360927581787,12.08345064163208,12.086379707336425
1773000,443250,221625,816489,5.697023583412171,-12.11747304534912,12.041055294036866,12.041188823699951,12.044451992034912
1774000,443500,221750,817489,5.733162058830262,-12.281412376403809,12.095705017089843,12.096513648986816,12.093491405487061
1775000,443750,221875,818489,5.637026120185852,-12.220130874633789,12.079574741363526,12.079538524627685,12.081101440429688
1776000,444000,222000,819489,5.813002054214477,-12.159018730163574,12.063259033203124,12.06214023208618,12.062416755676269
1777000,444250,222125,820489,5.507710228919983,-12.138068809509278,12.001803897857666,12.003377285003662,12.002597827911377
1778000,444500,222250,821489,5.609591222763061,-12.220781448364258,12.051640029907226,12.05138324356079,12.051967193603515
1779000,444750,222375,822489,5.669750324249268,-11.965672470092773,11.987688110351563,11.986829669952392,11.987165145874023
1780000,445000,222500,823489,5.533342373847962,-12.21165643310547,11.9743515625,11.974463123321533,11.972109237670898
1781000,445250,222625,824489,5.53498966217041,-12.098220802307129,12.01369864654541,12.015478668212891,12.014809078216553
1782000,445500,222750,825489,5.686795528411865,-12.157203330993653,12.056103122711182,12.056278133392334,12.058393020629882
1783000,445750,222875,826489,5.751565326690674,-12.19611068725586,12.060367179870605,12.0604587059021,12.061999759674073
1784000,446000,223000,827489,5.6503265113830565,-12.017986740112304,11.905914436340332,11.90636283493042,11.906218673706055
1785000,446250,223125,828489,5.728035249710083,-12.20010573577881,12.087787216186523,12.087337665557861,12.085959224700927
1786000,446500,223250,829489,5.678979183197021,-12.168991844177246,12.056556289672852,12.057081954956054,12.05752339553833
1787000,446750,223375,830489,5.665769807815551,-12.18558106994629,12.022265056610108,12.021879920959472,12.023392158508301
1788000,447000,223500,831489,5.644513059616089,-12.283087440490723,12.11661658859253,12.117228256225586,12.115904586791991
1789000,447250,223625,832489,5.494749804496765,-12.10390746307373,11.963148315429688,11.963622936248779,11.963730110168457
1790000,447500,223750,833489,5.7116723766326905,-12.106372566223145,11.997808696746826,11.997034576416016,11.998175025939942
1791000,447750,223875,834489,5.580944321632385,-12.189836418151856,12.018678344726563,12.019591312408448,12.023071868896483
1792000,448000,224000,835489,5.559324622154236,-12.08400318145752,12.00299192047119,12.003243408203126,12.00153364944458
1793000,448250,224125,836489,5.5438269348144535,-12.067102531433106,11.96333996963501,11.962339992523193,11.965111026763916
1794000,448500,224250,837489,5.663299608230591,-12.182718894958496,12.089982772827149,12.09143762588501,12.08891009902954
1795000,448750,224375,838489,5.753248009681702,-12.083461448669434,11.974246654510498,11.973344398498535,11.973994060516358
1796000,449000,224500,839489,5.586091693878174,-12.016783447265626,11.91365114593506,11.91568228149414,11.91229674911499
1797000,449250,224625,840489,5.637765477180481,-12.03948542022705,11.950242073059082,11.94903554534912,11.950441093444825
1798000,449500,224750,841489,5.682653434753418,-12.13465193939209,11.995490303039551,11.993720905303956,11.994624305725099
1799000,449750,224875,842489,5.772247477531433,-12.023368682861328,11.96635422515869,11.96790463256836,11.968294239044189
1800000,450000,225000,843489,5.782822960853577,-12.158474609375,12.015661418914794,12.013771186828613,12.012891368865967
1801000,450250,225125,844489,5.774877655982971,-12.02931047821045,11.971659393310548,11.973574966430665,11.974214206695557
1802000,450500,225250,845489,5.636627621650696,-12.186878990173339,12.05335500717163,12.053841449737549,12.05478604888916
1803000,450750,225375,846489,5.431542984962463,-12.17795230102539,11.985083045959472,11.984385406494141,11.9867855758667
1804000,451000,225500,847490,5.509261733055115,-12.171222465515136,12.059658233642578,12.058974044799804,12.05767462158203
1805000,451250,225625,848489,5.681735807418823,-12.081243423461913,11.993556369781494,11.99505396270752,11.992992259979248
1806000,451500,225750,849489,5.69923446559906,-12.08870684814453,11.91447437286377,11.913404304504395,11.914527267456055
1807000,451750,225875,850489,5.577153532981873,-12.01653005218506,11.919126678466798,11.920650154113769,11.920867362976074
1808000,452000,226000,851489,5.9169350986480715,-12.158094207763671,11.9189123878479,11.917946025848389,11.919852333068848
1809000,452250,226125,852489,5.805956586837769,-12.18106468963623,12.042234851837158,12.04233684539795,12.041885372161865
1810000,452500,226250,853489,5.789519072532654,-12.063533302307128,11.916404609680177,11.91630302810669,11.917460220336913
1811000,452750,226375,854489,5.742030917167663,-12.158816535949708,12.018931312561035,12.01824829864502,12.016640060424805
1812000,453000,226500,855489,5.757232506752014,-12.048330894470215,11.985832889556885,11.986787521362304,11.986714603424073
1813000,453250,226625,856489,5.601880398750305,-12.063600875854492,11.969371292114257,11.970215644836426,11.974041442871094
1814000,453500,226750,857489,5.889385494232178,-12.031769752502441,11.935922748565673,11.935345302581787,11.934324443817138
1815000,453750,226875,858489,5.659236728668213,-12.158178611755371,12.023046508789063,12.024275497436523,12.02254041671753
1816000,454000,227000,859489,5.6445534772872925,-12.028594001770019,11.94387414932251,11.94505874633789,11.944438705444336
1817000,454250,227125,860489,5.608654550552368,-12.047487091064452,11.957710357666016,11.957044887542725,11.956666168212891
1818000,454500,227250,861489,5.704432931900024,-12.092489860534668,11.93406116104126,11.933556587219238,11.93589469909668
1819000,454750,227375,862489,5.687062707901001,-12.029283111572266,11.927993427276611,11.929259357452393,11.928469314575196
1820000,455000,227500,863489,5.612701042175293,-11.997860870361329,11.957060470581055,11.956298805236816,11.957728717803954
1821000,455250,227625,864489,5.716670511245727,-12.105140312194823,11.938925449371338,11.939399841308594,11.937528667449952
1822000,455500,227750,865489,5.645313135147095,-12.022640357971191,11.90144004058838,11.900462062835693,11.90134555053711
1823000,455750,227875,866489,5.582204884529114,-12.005398582458495,11.931578567504882,11.930701538085938,11.932222240447999
1824000,456000,228000,867489,5.698430550575257,-12.024489135742188,11.92437215423584,11.92483695602417,11.925316253662109
1825000,456250,228125,868489,5.606564196586609,-12.066591857910156,11.917236988067627,11.917895042419433,11.917491771697998
1826000,456500,228250,869489,5.552792234420776,-11.973138435363769,11.897490131378174,11.898224781036378,11.899779754638672
1827000,456750,228375,870489,5.6641026868820195,-11.93789796447754,11.880261638641358,11.881027729034424,11.880263935089111
1828000,457000,228500,871489,5.540523532867431,-11.981332786560058,11.910064353942872,11.908763885498047,11.907705432891845
1829000,457250,228625,872489,5.591422119140625,-12.154670166015626,11.985912586212159,11.986168544769287,11.986334259033203
1830000,457500,228750,873489,5.597547951698303,-12.009054695129395,11.96019889831543,11.959297710418701,11.96246157836914
1831000,457750,228875,874489,5.796452721595764,-11.992019866943359,11.944885234832764,11.945706115722656,11.944446842193603
1832000,458000,229000,875489,5.562356375694275,-12.016620880126952,11.938374633789062,11.93800288772583,11.936757270812988
1833000,458250,229125,876489,5.573261136054993,-12.036405433654785,11.893025840759277,11.891806785583496,11.894657375335694
1834000,458500,229250,877489,5.650899797439576,-11.903906631469727,11.89018309020996,11.890538425445557,11.891049579620361
1835000,458750,229375,878489,5.61758964061737,-11.933144622802734,11.847325645446777,11.847807720184326,11.845551441192628
1836000,459000,229500,879489,5.637150869369507,-11.97474048614502,11.872752506256104,11.87202577972412,11.873121566772461
1837000,459250,229625,880489,5.9014462432861325,-12.154902320861817,11.924511646270751,11.926025360107422,11.926790599822999
1838000,459500,229750,881489,5.5883016090393065,-11.975268440246582,11.87042755126953,11.868781726837158,11.871261180877685
1839000,459750,229875,882489,5.762249094963074,-11.976913581848144,11.891451915740967,11.892072292327882,11.889971591949463
1840000,460000,230000,883489,5.6893486318588256,-11.969931053161622,11.904718105316162,11.905461875915528,11.90662566757202
1841000,460250,230125,884489,5.784652404785156,-12.006573501586914,11.845241897583008,11.844547859191895,11.843980987548829
1842000,460500,230250,885489,5.796082265853882,-11.987291091918946,11.891138813018799,11.892451156616211,11.890223495483399
1843000,460750,230375,886489,5.568431747436524,-11.931557365417481,11.883009201049804,11.882043384552002,11.883492710113526
1844000,461000,230500,887489,5.558586870193482,-11.938026374816895,11.843955280303955,11.844352294921874,11.847693347930909
1845000,461250,230625,888489,5.594512007713318,-11.983156440734863,11.925544044494629,11.924513359069824,11.922956428527833
1846000,461500,230750,889489,5.765530895233154,-11.918819732666016,11.825584007263183,11.826528190612793,11.826496181488038
1847000,461750,230875,890489,5.629077836036682,-12.019753562927246,11.975119468688964,11.973251403808593,11.973260120391846
1848000,462000,231000,891489,5.799157437324524,-12.107398223876952,11.890991382598877,11.891578689575196,11.895016151428223
1849000,462250,231125,892489,5.709929790496826,-12.03572625732422,12.02195065689087,12.022943668365478,12.019224082946778
1850000,462500,231250,893489,5.632940052986145,-11.988776550292968,11.882868965148926,11.882104553222657,11.885313053131103
1851000,462750,231375,894489,5.659762301445007,-11.89489022064209,11.870819911956787,11.871056919097901,11.869037178039552
1852000,463000,231500,895489,5.6510196361541745,-12.018831497192382,11.956247482299805,11.957917873382568,11.957519248962402
1853000,463250,231625,896489,5.592743997573852,-11.94873550415039,11.846222053527832,11.842692371368408,11.844427509307861
1854000,463500,231750,897489,5.603662512779236,-11.970041145324707,11.932317260742188,11.933472988128662,11.936519332885743
1855000,463750,231875,898489,5.706521169662476,-12.014258026123047,11.890698162078857,11.891315536499024,11.887751655578613
1856000,464000,232000,899489,5.504972459793091,-12.00152114868164,11.913861457824707,11.912683124542236,11.914050704956054
1857000,464250,232125,900489,5.658029597282409,-12.013092277526855,11.927317260742187,11.928625255584716,11.928497940063476
1858000,464500,232250,901489,5.677151713371277,-12.030503494262696,11.905103603363036,11.905200729370117,11.907213527679444
1859000,464750,232375,902489,5.693457814216614,-12.010020462036133,11.893588287353516,11.893329010009765,11.891817573547364
1860000,465000,232500,903489,5.6896371068954465,-12.075480079650879,11.973558692932128,11.97327116394043,11.97523861694336
1861000,465250,232625,904489,5.611815421104431,-11.801148109436035,11.862387241363525,11.863340732574462,11.86166854095459
1862000,465500,232750,905489,5.620295749664306,-12.05531421661377,11.966366382598878,11.965563083648682,11.965852592468261
1863000,465750,232875,906489,5.5446301374435425,-12.141175659179687,12.020559272766114,12.02212813949585,12.021449996948242
1864000,466000,233000,907489,5.75568813419342,-12.078523971557617,11.96147798538208,11.962656604766845,11.964752880096436
1865000,466250,233125,908489,5.739927195549011,-12.104307739257813,11.962292331695556,11.959922698974609,11.96057487487793
1866000,466500,233250,909489,5.631613615989685,-12.039164840698243,12.001035808563232,12.001282390594483,11.999755577087402
1867000,466750,233375,910489,5.6818425607681275,-12.150573699951172,11.976459056854248,11.977642009735108,11.977363094329833
1868000,467000,233500,911489,5.755282537460327,-12.167527420043946,12.063363216400147,12.06336873626709,12.061580989837646
1869000,467250,233625,912489,5.607773068428039,-12.081726341247558,11.933280879974365,11.93449764251709,11.934026489257812
1870000,467500,233750,913489,5.684803431510925,-12.04914630126953,11.959131057739258,11.959023078918458,11.958615116119384
1871000,467750,233875,914489,5.910261901855469,-12.17079225921631,12.022478137969971,12.022580307006836,12.02729359817505
1872000,468000,234000,915489,5.822307516098022,-12.214343894958496,12.062853870391846,12.061126899719238,12.060706848144532
1873000,468250,234125,916489,5.625437527656556,-12.054773788452149,11.911380897521973,11.911771831512452,11.913344486236571
1874000,468500,234250,917489,5.632894145011901,-12.175538047790527,12.007977909088135,12.008736011505126,12.010033611297608
1875000,468750,234375,918489,5.640116399765015,-12.049504760742188,11.967227600097656,11.967951431274415,11.966488143920898
1876000,469000,234500,919489,5.759042969703675,-12.07086940765381,11.97127561569214,11.97144341659546,11.972575435638428
1877000,469250,234625,920489,5.757963542938232,-12.057154335021973,12.017985229492188,12.019213615417481,12.02016739654541
1878000,469500,234750,921489,5.781613681793213,-12.025039505004882,11.949538562774658,11.948709762573243,11.947001121520996
1879000,469750,234875,922489,5.744939325332641,-12.03303712463379,12.02364599609375,12.02294927597046,12.023920009613038
1880000,470000,235000,923489,5.669625341415405,-12.097038398742676,11.939464183807374,11.940533069610595,11.938375469207763
1881000,470250,235125,924489,5.729159782409668,-12.062607116699219,11.942430858612061,11.942023181915284,11.944277755737305
1882000,470500,235250,925489,5.453046950340271,-12.148592414855957,12.001340286254884,12.001922508239746,12.001446006774902
1883000,470750,235375,926489,5.7036345071792605,-12.132289352416992,12.03697348022461,12.03444974899292,12.035322944641113
1884000,471000,235500,927489,5.566651560783386,-12.111850059509278,12.048105228424072,12.04911223602295,12.049394664764405
1885000,471250,235625,928489,5.706693979263306,-12.147726348876953,12.02112699508667,12.021723709106446,12.022339653015136
1886000,471500,235750,929489,5.705171214103698,-12.104067810058593,12.02010031890869,12.021161510467529,12.020287952423097
1887000,471750,235875,930489,5.734899355888366,-12.17526625061035,12.075685485839843,12.076773586273193,12.076699234008789
1888000,472000,236000,931489,5.892342176437378,-12.05246184539795,12.048026847839356,12.046683216094971,12.049152961730957
1889000,472250,236125,932489,5.67105432510376,-12.01862924194336,11.906476360321046,11.908003829956055,11.90516870880127
1890000,472500,236250,933489,5.667535157203674,-12.01082765197754,11.917929176330567,11.916117889404298,11.91794091796875
1891000,472750,236375,934489,5.7082232551574705,-12.194274948120118,12.044636695861817,12.044798923492431,12.045871856689454
1892000,473000,236500,935489,5.855510892868042,-12.177352165222167,12.08228263092041,12.081489597320557,12.085013957977296
1893000,473250,236625,936489,5.630996345520019,-12.004412757873535,12.013184925079345,12.014845386505128,12.01393798828125
1894000,473500,236750,937489,5.691940910339356,-12.06585080718994,11.992143268585204,11.993613182067872,11.990803848266602
1895000,473750,236875,938489,5.49487486076355,-12.07737826538086,12.022665748596191,12.021417930603027,12.022525192260742
1896000,474000,237000,939489,5.6225812005996705,-12.097351066589356,12.057521579742431,12.056556098937989,12.055621864318848
1897000,474250,237125,940489,5.652933763504028,-12.193018386840821,12.020371067047119,12.02045323562622,12.020872047424316
1898000,474500,237250,941489,5.517346942901612,-11.96571127319336,11.887174160003662,11.888587955474854,11.891158889770507
1899000,474750,237375,942489,5.73370902633667,-12.060174118041992,11.941124359130859,11.938725490570068,11.93872620010376
1900000,475000,237500,943489,5.592664282798767,-12.040358963012695,12.061139232635497,12.062392177581787,12.05907502746582
1901000,475250,237625,944489,5.6391710824966435,-12.045508155822754,11.963915031433105,11.964483127593994,11.96642060470581
1902000,475500,237750,945489,5.761658668518066,-12.13581396484375,12.022105903625489,12.021668544769287,12.022834037780761
1903000,475750,237875,946489,5.589458789825439,-12.157980346679688,12.014343189239503,12.01392695236206,12.013711074829102
1904000,476000,238000,947489,5.684375081062317,-12.176439575195312,12.028205795288086,12.030160972595215,12.029845233917236
1905000,476250,238125,948489,5.681933382034302,-12.131448303222657,12.018608123779297,12.017796695709228,12.016096748352052
1906000,476500,238250,949489,5.7541914567947385,-12.13992781829834,11.992812660217286,11.992549549102783,11.99398819732666
1907000,476750,238375,950489,5.809187432289123,-12.073187225341798,11.964799270629882,11.964928596496582,11.964147659301759
1908000,477000,238500,951489,5.736731411933899,-12.181980819702149,11.992111598968506,11.991612632751465,11.993401107788086
1909000,477250,238625,952489,5.770668402671814,-12.03191822052002,11.978769031524658,11.980468673706055,11.978719547271728
1910000,477500,238750,953489,5.834601459503173,-12.183760894775391,12.05049559020996,12.049716339111328,12.053103488922119
1911000,477750,238875,954489,5.8185863027572635,-12.055076530456542,12.053421047210694,12.054945877075195,12.05661051940918
1912000,478000,239000,955489,5.839763607978821,-12.131831314086915,11.963883945465088,11.964303581237793,11.960619899749755
1913000,478250,239125,956489,5.673746624946594,-12.136240478515624,12.005550228118896,12.00538614654541,12.00678936767578
1914000,478500,239250,957489,5.631556280136109,-12.150683815002441,12.021777297973633,12.02297534942627,12.020067306518555
1915000,478750,239375,958489,5.610932505607605,-12.09058415222168,12.017117454528808,12.015415298461914,12.016542846679688
1916000,479000,239500,959489,5.770047644615174,-12.027940475463867,11.9697087059021,11.969355194091797,11.972145042419434
1917000,479250,239625,960489,5.584864225387573,-12.072667358398437,11.881505290985107,11.882933975219727,11.882785766601563
1918000,479500,239750,961489,5.6662451171875,-12.11480933380127,12.050531623840332,12.049167442321778,12.047666191101074
1919000,479750,239875,962489,5.681632124900818,-11.969994430541993,11.920593509674072,11.920844676971436,11.923182754516601
1920000,480000,240000,963489,5.712960936546326,-12.04431526184082,11.969292655944825,11.969788963317871,11.96809948348999
1921000,480250,240125,964489,5.620031147003174,-11.975128532409668,11.980002864837646,11.97950244140625,11.980598247528077
1922000,480500,240250,965489,5.625813151359558,-12.155601310729981,12.051776779174805,12.050404674530029,12.052052391052246
1923000,480750,240375,966489,5.689313158988953,-12.217862747192383,12.029183715820313,12.030329147338866,12.030849327087402
1924000,481000,240500,967489,5.619553730964661,-12.206849288940429,12.07376779937744,12.073019786834717,12.074282386779785
1925000,481250,240625,968489,5.648369703292847,-12.051033546447753,11.973374176025391,11.974977798461914,11.974489944458007
1926000,481500,240750,969489,5.830908084869384,-12.115448951721191,12.000725540161133,11.997800918579102,11.995947967529297
1927000,481750,240875,970489,5.76515421295166,-12.023849685668946,11.968020542144775,11.96966547012329,11.971253574371337
1928000,482000,241000,971489,5.71405508518219,-12.079973640441894,11.986546096801758,11.988052589416505,11.985347259521484
1929000,482250,241125,972489,5.664246821403504,-12.078684059143066,11.916501567840577,11.916206634521485,11.920194980621337
1930000,482500,241250,973489,5.746501356124878,-12.133506187438964,12.029223617553711,12.030008186340332,12.028562759399414
1931000,482750,241375,974489,5.611193091392517,-11.985433891296386,11.914365955352784,11.912384937286378,11.915736869812012
1932000,483000,241500,975489,5.792126987457276,-12.04089052581787,11.985884666442871,11.986943595886231,11.983094776153564
1933000,483250,241625,976489,5.754037514686584,-12.139145729064941,12.030712409973145,12.030523986816407,12.031115711212157
1934000,483500,241750,977489,5.684957487106323,-12.054483192443847,12.010251972198486,12.009841468811036,12.011958042144775
1935000,483750,241875,978489,5.79417432975769,-12.047379905700684,11.976194030761718,11.977496196746825,11.976357456207275
1936000,484000,242000,979489,5.800622873306274,-12.089358894348145,11.991627983093261,11.99082757949829,11.991927898406983
1937000,484250,242125,980489,5.804965313911438,-12.045603919982911,11.953568355560304,11.953337749481202,11.952895267486571
1938000,484500,242250,981489,5.672927271842957,-12.093093002319335,12.045270008087158,12.046455417633057,12.047641082763672
1939000,484750,242375,982489,5.571859293937683,-12.125202713012696,12.036323249816894,12.036382621765137,12.035853527069092
1940000,485000,242500,983489,5.515328717231751,-12.11032615661621,11.986228515625,11.984587059020996,11.987543937683105
1941000,485250,242625,984489,5.650619540214539,-12.059945701599121,11.961890823364257,11.963992164611817,11.962694931030274
1942000,485500,242750,985489,5.7517766828536985,-12.021011039733887,11.8943715133667,11.894432857513427,11.894173217773437
1943000,485750,242875,986489,5.357290216445923,-12.213245025634766,11.993445377349854,11.993502136230468,11.99427600479126
1944000,486000,243000,987489,5.754854243278503,-12.058830383300782,11.923532329559325,11.92410990524292,11.923899597167969
1945000,486250,243125,988489,5.6369042310714725,-12.119714828491212,11.982968353271485,11.982501384735107,11.98105786895752
1946000,486500,243250,989489,5.5532404155731205,-12.098266471862793,11.915455184936523,11.915182762145996,11.917337177276611
1947000,486750,243375,990489,5.644943545341492,-11.984077987670899,11.95838962173462,11.95700842666626,11.958811611175538
1948000,487000,243500,991489,5.6534349021911625,-12.071631896972656,11.982396152496339,11.984273582458496,11.981669513702393
1949000,487250,243625,992489,5.739765110969543,-11.978289222717285,11.86104330444336,11.858873344421387,11.860501258850098
1950000,487500,243750,993489,5.6921994543075565,-12.072616561889648,11.990073486328125,11.99196711730957,11.991644092559815
1951000,487750,243875,994489,5.668315052986145,-11.97687865447998,11.863773937225341,11.8625272026062,11.862230270385743
1952000,488000,244000,995489,5.579673921585083,-12.114229438781738,11.992151817321778,11.993462574005127,11.99382834625244
1953000,488250,244125,996489,5.752494785308838,-12.044281051635743,12.039461818695068,12.037634925842285,12.040034172058105
1954000,488500,244250,997489,5.648238890647888,-12.149706108093262,12.048127773284913,12.0499010887146,12.047384326934814
1955000,488750,244375,998489,5.623025972366333,-12.013146659851074,11.953584014892579,11.952285701751709,11.95475584411621
1956000,489000,244500,999489,5.677323179244995,-11.984387237548829,11.941240943908692,11.943722282409668,11.940844150543214
1957000,489250,244625,1000000,5.735098426818848,-12.111016853332519,12.010763549804688,12.009823421478272,12.013509544372559
1958000,489500,244750,1000000,5.49809468460083,-11.976327156066894,11.846959880828857,11.845810989379883,11.84455548095703
1959000,489750,244875,1000000,5.621647430419922,-12.059367286682129,12.045070251464844,12.046989700317383,12.0484076461792
1960000,490000,245000,1000000,5.54867458820343,-12.098265441894531,11.935308071136475,11.936171070098878,11.933491668701173
1961000,490250,245125,1000000,5.468914843559265,-11.892221435546874,11.820427906036377,11.819810050964355,11.81922825241089
1962000,490500,245250,1000000,5.669486232757569,-11.87921588897705,11.881624183654786,11.88299104309082,11.884215366363525
1963000,490750,245375,1000000,5.724986864089966,-11.949127571105958,11.865540050506592,11.864773426055908,11.864935409545899
1964000,491000,245500,1000000,5.7427413377761845,-11.947352653503417,11.904662395477295,11.90543049621582,11.907136196136475
1965000,491250,245625,1000000,5.731630555152893,-12.071461128234864,11.907337989807129,11.90678786468506,11.90820566558838
1966000,491500,245750,1000000,5.701357097625732,-11.927972908020019,11.836854217529297,11.836353336334229,11.835782924652099
1966511,491627,245813,1000000,5.703153747273243,-11.744531994774228,11.745546799006425,11.748142677967943,11.745194592813807
