global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
2784000,696000,348000,518784,3.401710373878479,-7.315294048309326,7.17761866569519,7.177339179992676,7.177983043670654
2785000,696250,348125,519784,3.395962508201599,-7.272950584411621,7.174783823013306,7.174819101333618,7.174737239837646
2786000,696500,348250,520784,3.439243402481079,-7.2405180130004885,7.1093731880187985,7.1099864234924315,7.109266990661621
2787000,696750,348375,521784,3.377063659667969,-7.17842110824585,7.08525884437561,7.0866620712280275,7.087122022628784
2788000,697000,348500,522784,3.4272510776519773,-7.124256931304932,7.119465633392334,7.118500772476196,7.118306440353393
2789000,697250,348625,523784,3.4799339876174926,-7.073719623565673,7.0243935546875,7.024015285491943,7.024483560562134
2790000,697500,348750,524784,3.4255136976242064,-7.232464595794678,7.145660694122315,7.146667192459106,7.148694482803345
2791000,697750,348875,525784,3.3990998134613037,-7.192037212371826,7.080815322875977,7.079374198913574,7.078614336013794
2792000,698000,349000,526784,3.372859446525574,-7.242128810882568,7.08499610710144,7.085882766723633,7.085203826904297
2793000,698250,349125,527784,3.4416853857040404,-7.235544204711914,7.1223848419189455,7.122492057800293,7.123744123458862
2794000,698500,349250,528784,3.373385105133057,-7.207815753936767,7.104391445159912,7.104830341339111,7.10399871635437
2795000,698750,349375,529786,3.4099549722671507,-7.101364471435547,7.02974455833435,7.028450799942017,7.030209047317505
2796000,699000,349500,530784,3.355834408760071,-7.130858489990234,7.04941619682312,7.049137720108032,7.051382307052612
2797000,699250,349625,531784,3.472938570022583,-7.072948928833008,7.026222677230835,7.02781630897522,7.025877769470215
2798000,699500,349750,532784,3.414200340270996,-7.160031703948975,7.094367542266846,7.093698274612427,7.094684490203857
2799000,699750,349875,533784,3.3667819576263427,-7.2097832946777345,7.170947206497193,7.172954706192017,7.1709270076751706
2800000,700000,350000,534784,3.3445424184799193,-7.163998039245605,7.0610329647064205,7.058573820114136,7.05994396018982
2801000,700250,350125,535784,3.4242357454299928,-7.142941867828369,7.11512236404419,7.116484565734863,7.116752710342407
2802000,700500,350250,536784,3.4114228868484497,-7.143562114715576,7.080686052322387,7.080785572052002,7.079338840484619
2803000,700750,350375,537784,3.3325478067398073,-7.152268398284912,7.023470285415649,7.025450416564942,7.027316511154175
2804000,701000,350500,538784,3.3602855987548828,-7.0731061096191405,7.020012163162232,7.018174013137817,7.019535373687744
2805000,701250,350625,539784,3.3521833515167234,-7.099221271514892,7.069779239654541,7.070532516479492,7.070049991607666
2806000,701500,350750,540784,3.3821136255264284,-7.2822443313598635,7.094872365951538,7.094826435089112,7.094614116668701
2807000,701750,350875,541784,3.314871337890625,-7.057923313140869,7.01112582206726,7.010315685272217,7.01043215751648
2808000,702000,351000,542784,3.3657217693328856,-7.090821472167969,7.022224742889405,7.022294576644898,7.021247570037842
2809000,702250,351125,543784,3.4041507339477537,-7.08965444946289,7.004288915634155,7.00671877861023,7.005425062179565
2810000,702500,351250,544784,3.4243933782577516,-7.182224853515625,7.047572967529297,7.047369333267212,7.049635509490967
2811000,702750,351375,545784,3.3363201723098754,-7.113627403259278,7.0026627464294435,7.002287765502929,7.002447338104248
2812000,703000,351500,546784,3.3751036891937254,-7.041439018249512,7.005847192764282,7.00630373954773,7.0068931369781495
2813000,703250,351625,547784,3.36549618434906,-7.253836833953858,7.110181001663208,7.109190635681152,7.1077396736145015
2814000,703500,351750,548784,3.3442873506546023,-7.19287633895874,7.07979203414917,7.080436668395996,7.0803116607666015
2815000,703750,351875,549784,3.4125543184280396,-7.1442386894226075,7.048951833724976,7.048702432632446,7.047535249710083
2816000,704000,352000,550784,3.392681583404541,-7.037027770996094,6.973732383728027,6.975536685943603,6.97577760887146
2817000,704250,352125,551784,3.3926150789260863,-7.097485847473145,6.972673397064209,6.970945213317871,6.971104103088379
2818000,704500,352250,552784,3.3934299659729006,-7.144415065765381,7.080361749649048,7.0812237854003905,7.0832908153533936
2819000,704750,352375,553784,3.2919478702545164,-7.071492099761963,7.007535789489746,7.007905353546143,7.006474443435669
2820000,705000,352500,554784,3.494784490585327,-7.157348579406738,7.030781038284302,7.030071868896484,7.030586368560791
2821000,705250,352625,555784,3.3952141289710998,-7.130182662963867,7.0232047271728515,7.022360918045044,7.024317131042481
2822000,705500,352750,556784,3.3588715572357177,-7.049478996276855,6.967470191955567,6.96729511833191,6.966675104141236
2823000,705750,352875,557784,3.394705647468567,-7.0900691108703615,7.000123397827148,7.000542739868164,7.001716487884521
2824000,706000,353000,558784,3.430813173294067,-7.159887130737305,7.07985945892334,7.081050939559937,7.078870199203491
2825000,706250,353125,559784,3.3824900188446043,-7.110491062164306,7.052391370773315,7.052226345062256,7.052586248397827
2826000,706500,353250,560784,3.4345122423172,-7.128432865142822,7.037428897857666,7.0378203792572025,7.039341659545898
2827000,706750,353375,561784,3.3985514221191404,-6.92053438949585,6.938100755691528,6.937832723617554,6.937943906784057
2828000,707000,353500,562784,3.4283943252563476,-6.969728687286377,6.9114684467315675,6.911392158508301,6.911603565216065
2829000,707250,353625,563784,3.4729421577453614,-7.150451122283935,7.004136531829834,7.00493278503418,7.002078830718994
2830000,707500,353750,564784,3.3697231550216675,-7.064467536926269,6.956778285980224,6.955253438949585,6.956394159317017
2831000,707750,353875,565784,3.476993180274963,-7.08069718170166,6.951718297958374,6.951766582489014,6.954783971786499
2832000,708000,354000,566784,3.512327362060547,-7.0782438774108885,7.003847217559814,7.004600744247437,7.000551858901978
2833000,708250,354125,567784,3.3967655744552614,-7.038321086883545,6.980617935180664,6.980532766342163,6.983156324386597
2834000,708500,354250,568784,3.403485013961792,-7.079305732727051,7.000235988616943,7.0003985080719,6.998460540771484
2835000,708750,354375,569784,3.377243503570557,-7.057326740264893,6.959629558563233,6.960236028671265,6.961053094863892
2836000,709000,354500,570784,3.42056725692749,-6.991920669555664,6.937680994033814,6.936993677139283,6.9363528270721435
2837000,709250,354625,571784,3.4109949226379395,-7.021755352020263,6.968236923217773,6.968758419036865,6.969638492584228
2838000,709500,354750,572784,3.3464777116775513,-7.012228401184082,6.9019796142578125,6.901468282699585,6.901530872344971
2839000,709750,354875,573784,3.450045660972595,-7.071244831085205,6.928707954406739,6.930154655456543,6.930597230911255
2840000,710000,355000,574784,3.3717239017486573,-7.011992263793945,6.976770318984985,6.973864511489868,6.973711585998535
2841000,710250,355125,575784,3.3790265445709227,-7.117370174407959,6.983259654998779,6.984943813323975,6.986097145080566
2842000,710500,355250,576784,3.405440013885498,-7.118208652496338,6.948565801620483,6.948625007629395,6.948104011535644
2843000,710750,355375,577784,3.406183546066284,-7.03693531036377,6.926745578765869,6.927469696044922,6.9278259830474855
2844000,711000,355500,578784,3.3499647035598756,-7.198730922698974,7.038383153915405,7.038101657867432,7.039246395111084
2845000,711250,355625,579784,3.273089707374573,-7.022864952087402,6.924671062469482,6.924992851257324,6.9238934860229495
2846000,711500,355750,580784,3.3081898164749144,-6.974019260406494,6.938601409912109,6.938093225479126,6.938450136184692
2847000,711750,355875,581784,3.3737444162368773,-7.1706671714782715,7.063008049011231,7.062918029785156,7.062899662017823
2848000,712000,356000,582784,3.28651939201355,-7.049265754699707,6.946166990280151,6.946440830230713,6.946105627059937
2849000,712250,356125,583784,3.3133376026153565,-7.056449283599854,6.95630909538269,6.956791795730591,6.957433214187622
2850000,712500,356250,584784,3.3282112398147583,-7.147378692626953,7.016011856079102,7.015451150894165,7.016699125289917
2851000,712750,356375,585784,3.3724925498962404,-7.015929889678955,6.927793127059936,6.927693328857422,6.926373323440552
2852000,713000,356500,586784,3.3964653882980347,-7.0147499771118165,6.951342100143433,6.952030038833618,6.952221586227417
2853000,713250,356625,587784,3.362173833847046,-7.010869731903076,6.9610548572540285,6.9613062763214115,6.961741260528564
2854000,713500,356750,588784,3.3903205881118774,-7.107448852539062,7.01806011390686,7.020142421722412,7.020735874176025
2855000,713750,356875,589784,3.2985344467163085,-7.0926174011230465,6.929673418045044,6.929540538787842,6.92898752784729
2856000,714000,357000,590784,3.3638063020706177,-6.98530521774292,6.9477494430541995,6.948546072006225,6.949141506195068
2857000,714250,357125,591784,3.353893756866455,-7.071929256439209,6.985261598587036,6.985241189956665,6.985614189147949
2858000,714500,357250,592784,3.3780625495910646,-7.036137809753418,6.873612285614014,6.872777837753296,6.872984529495239
2859000,714750,357375,593784,3.302080485343933,-6.990161457061768,6.871712942123413,6.871542819976806,6.870747148513794
2860000,715000,357500,594784,3.349546406745911,-6.990759449005127,6.907073932647705,6.907441955566406,6.910089311599731
2861000,715250,357625,595784,3.2663509678840636,-7.028044536590576,6.977891704559326,6.977497783660889,6.975048891067505
2862000,715500,357750,596784,3.274272610664368,-7.00650276184082,6.976828132629395,6.975616830825806,6.977255735397339
2863000,715750,357875,597784,3.2499806509017946,-6.996475025177002,6.912368473052979,6.912683832168579,6.9120669822692875
2864000,716000,358000,598784,3.2887015113830564,-7.002296527862549,6.90382155418396,6.904174381256103,6.906122444152832
2865000,716250,358125,599784,3.2817326745986937,-7.044723651885986,6.962692899703979,6.963337455749512,6.963325483322143
2866000,716500,358250,600784,3.3176321859359743,-7.078937294006348,6.929389953613281,6.930895736694336,6.93104024887085
2867000,716750,358375,601784,3.2957925205230714,-7.0938993873596194,6.999111358642578,6.997936222076416,6.997164525985718
2868000,717000,358500,602784,3.315323179244995,-7.0964783058166505,6.952881734848022,6.952127826690674,6.953693387985229
2869000,717250,358625,603784,3.2830342264175414,-7.019493034362793,6.923310424804687,6.9235155925750735,6.9229556198120115
2870000,717500,358750,604784,3.310636920928955,-7.117177791595459,7.028528244018554,7.028745677947998,7.0289388904571535
2871000,717750,358875,605784,3.2848730616569517,-7.085114646911621,7.0058594379425045,7.006861421585083,7.006724340438843
2872000,718000,359000,606784,3.2172200598716736,-7.081122802734375,7.016545818328858,7.0159067573547365,7.016022089004516
2873000,718250,359125,607784,3.253342329978943,-6.93809126663208,6.897902961730957,6.8986850872039795,6.897934629440307
2874000,718500,359250,608784,3.3151977558135988,-6.954156284332275,6.881976789474487,6.8816157207489015,6.882304767608643
2875000,718750,359375,609784,3.270762243270874,-7.057644481658936,6.919388008117676,6.919085136413575,6.919867401123047
2876000,719000,359500,610784,3.2628318867683412,-7.186975589752198,7.072530210494995,7.072199611663819,7.07350897026062
2877000,719250,359625,611784,3.2962243518829344,-7.0920619316101075,6.980581903457642,6.979613744735718,6.978626420974732
2878000,719500,359750,612784,3.2855012969970705,-6.976523990631104,6.875955287933349,6.876362241744995,6.87551254272461
2879000,719750,359875,613784,3.2191501083374026,-7.0035146141052245,6.887279619216919,6.887629081726074,6.889968465805054
2880000,720000,360000,614784,3.278773768424988,-7.00699556350708,6.8782612915039065,6.879946973800659,6.87797626876831
2881000,720250,360125,615784,3.3331052408218382,-7.07352751159668,6.951463815689087,6.951517057418823,6.95304052734375
2882000,720500,360250,616784,3.2600384092330934,-7.113034500122071,7.050986692428589,7.05038431930542,7.051070390701294
2883000,720750,360375,617784,3.3018793811798095,-7.105263744354248,6.986984949111939,6.987420721054077,6.985882265090942
2884000,721000,360500,618784,3.333451199531555,-7.021432178497315,6.92650079536438,6.926507213592529,6.927220249176026
2885000,721250,360625,619784,3.341755721092224,-7.1194144706726075,7.046827074050904,7.047734174728394,7.046939170837402
2886000,721500,360750,620784,3.310391354560852,-7.099603515625,6.993866617202759,6.9951011619567875,6.995033540725708
2887000,721750,360875,621784,3.3023440923690797,-7.118891448974609,6.947421642303467,6.946211435317993,6.946863632202149
2888000,722000,361000,622784,3.2710903177261352,-7.161723171234131,7.033596868515015,7.033154975891113,7.033283506393433
2889000,722250,361125,623784,3.2862208948135376,-7.026392478942871,6.990655225753784,6.9910191116333005,6.9911688060760495
2890000,722500,361250,624784,3.264446434020996,-7.071555545806885,6.987689184188842,6.988502485275268,6.988704769134522
2891000,722750,361375,625784,3.22600020980835,-7.069183361053467,6.984636129379273,6.983400032043457,6.984848474502564
2892000,723000,361500,626784,3.246927068710327,-7.103669193267822,7.002879068374634,7.00203603553772,7.002437969207763
2893000,723250,361625,627784,3.3554295511245726,-7.147040603637695,7.003365940093994,7.0056797218322755,7.004983619689941
2894000,723500,361750,628784,3.2894928827285765,-7.141262832641601,7.021739135742187,7.0198608531951905,7.019797750473023
2895000,723750,361875,629784,3.308537790775299,-7.004264179229736,6.995501724243164,6.995116472244263,6.995805919647217
2896000,724000,362000,630784,3.2648665800094605,-7.04762544631958,6.952910648345947,6.953584135055542,6.954861989974976
2897000,724250,362125,631784,3.271422513961792,-7.118642776489258,7.001059494018555,7.001463739395142,7.000970071792603
2898000,724500,362250,632784,3.266734929084778,-7.144240665435791,7.027333932876587,7.027695936203003,7.027557205200195
2899000,724750,362375,633784,3.256244004249573,-7.160348991394043,7.0444456615448,7.043118078231812,7.043308078765869
2900000,725000,362500,634784,3.28198983669281,-7.163397857666015,7.081791799545288,7.082284826278687,7.083481939315796
2901000,725250,362625,635784,3.409034464836121,-7.040841064453125,6.970615173339843,6.972679559707641,6.971883968353271
2902000,725500,362750,636784,3.3830616731643675,-7.070009757995606,6.986413415908814,6.985677103042603,6.984649908065796
2903000,725750,362875,637784,3.3532278780937195,-7.220301822662353,7.086558172225952,7.0860828685760495,7.088798753738403
2904000,726000,363000,638784,3.33620184803009,-7.1366742286682125,7.0202917366027835,7.020912027359008,7.02074241065979
2905000,726250,363125,639784,3.3182587060928346,-7.055648452758789,6.966651935577392,6.965082078933716,6.965849489212036
2906000,726500,363250,640784,3.3775407247543336,-7.24794556427002,7.098452693939209,7.099908483505249,7.097215023040771
2907000,726750,363375,641784,3.401652291297913,-7.129762363433838,7.0879608974456785,7.087429937362671,7.089111227035523
2908000,727000,363500,642784,3.31631769657135,-7.164844924926758,7.064107858657837,7.063019334793091,7.063640436172485
2909000,727250,363625,643784,3.283400545120239,-7.180313865661621,7.133483898162842,7.135220636367798,7.1351288833618165
2910000,727500,363750,644784,3.2825369806289673,-7.121815914154053,7.063733833312988,7.062441278457642,7.06425807762146
2911000,727750,363875,645784,3.249084807395935,-7.20379451751709,7.072678874969482,7.073780282974243,7.073218399047851
2912000,728000,364000,646784,3.350401322364807,-7.245315773010254,7.166952823638916,7.167864263534546,7.1657474346160885
2913000,728250,364125,647784,3.362021040916443,-7.315938358306885,7.174784986495972,7.173244047164917,7.1777673435211184
2914000,728500,364250,648784,3.347137722015381,-7.142635398864746,7.119967090606689,7.120512760162353,7.118587459564209
2915000,728750,364375,649784,3.3134807319641113,-7.106478809356689,7.045146329879761,7.0454146194458005,7.045089828491211
2916000,729000,364500,650784,3.26935404586792,-7.173421852111816,7.1180012416839595,7.118816984176636,7.118289535522461
2917000,729250,364625,651784,3.3411019525527954,-7.249516185760498,7.093152612686157,7.093666471481323,7.093367742538452
2918000,729500,364750,652784,3.3378817024230956,-7.3341677894592285,7.160694921493531,7.160168920516968,7.161690382003784
2919000,729750,364875,653784,3.2999839992523192,-7.170317935943603,7.0628219318389895,7.063961114883423,7.061926250457764
2920000,730000,365000,654784,3.2309942932128908,-7.165479206085205,7.048911935806275,7.048746891021729,7.049241535186767
2921000,730250,365125,655784,3.354391966819763,-7.229129493713379,7.1249613914489744,7.1251364555358885,7.125642009735108
2922000,730500,365250,656784,3.257157963752747,-7.247286911010742,7.164761661529541,7.163384387969971,7.163798610687256
2923000,730750,365375,657784,3.2585616636276247,-7.183930332183838,7.062010789871215,7.062023750305176,7.064206720352173
2924000,731000,365500,658784,3.3696538066864012,-7.1919124374389645,7.139325805664063,7.139268667221069,7.138261737823487
2925000,731250,365625,659784,3.3994801473617553,-7.353266166687011,7.163202589035034,7.16287747001648,7.162661067962646
2926000,731500,365750,660784,3.226865756511688,-7.177215328216553,7.137013639450073,7.136985010147095,7.137669361114502
2927000,731750,365875,661784,3.346087063789368,-7.307158267974853,7.168105905532837,7.168936939239502,7.169274780273438
2928000,732000,366000,662784,3.269448663234711,-7.268241191864013,7.127476491928101,7.128426128387451,7.128228956222534
2929000,732250,366125,663784,3.2063191289901734,-7.255701263427734,7.083443555831909,7.082498378753662,7.083141111373902
2930000,732500,366250,664784,3.292402812957764,-7.19122339630127,7.126251623153687,7.126335540771485,7.126427417755127
2931000,732750,366375,665784,3.2366931891441344,-7.208199234008789,7.096448081970215,7.096112377166748,7.0972565593719485
2932000,733000,366500,666784,3.2798496761322022,-7.25041316986084,7.114514038085938,7.114394075393677,7.113295812606811
2933000,733250,366625,667784,3.253490569114685,-7.268486724853515,7.126629398345948,7.124606826782227,7.127695726394653
2934000,733500,366750,668784,3.322059937477112,-7.270318710327149,7.187050685882569,7.188649112701416,7.186553239822388
2935000,733750,366875,669784,3.285727417945862,-7.145185474395752,7.115631118774414,7.115076684951783,7.114672857284546
2936000,734000,367000,670784,3.2579952001571657,-7.1834167137146,7.118103185653687,7.1187727165222165,7.120669553756714
2937000,734250,367125,671784,3.3347642488479616,-7.222182613372802,7.193848375320434,7.193197507858276,7.193785717010498
2938000,734500,367250,672784,3.324200489997864,-7.257689037322998,7.170245222091674,7.172360425949097,7.169543085098266
2939000,734750,367375,673784,3.340792294502258,-7.232241199493409,7.1443731918334965,7.143831871032715,7.14445492553711
2940000,735000,367500,674784,3.215656749725342,-7.234790946960449,7.17056934928894,7.169872156143189,7.1721607723236085
2941000,735250,367625,675784,3.3166589918136595,-7.236042640686035,7.128465194702148,7.127810497283935,7.127862747192383
2942000,735500,367750,676784,3.27327805519104,-7.2295221405029295,7.11907050704956,7.116991662979126,7.11790425491333
2943000,735750,367875,677784,3.363215202331543,-7.232872821807861,7.146701797485352,7.149396848678589,7.149663745880127
2944000,736000,368000,678784,3.3167821865081786,-7.215614585876465,7.118676712036133,7.118112613677979,7.117004722595214
2945000,736250,368125,679784,3.265231311798096,-7.224600315093994,7.146296604156494,7.14475710105896,7.145811386108399
2946000,736500,368250,680784,3.2705445785522462,-7.21270499420166,7.113410245895386,7.1143937587738035,7.113730861663818
2947000,736750,368375,681784,3.2553612604141233,-7.299160003662109,7.181925720214844,7.180970575332641,7.181832357406616
2948000,737000,368500,682784,3.275398286819458,-7.372638061523437,7.260380424499512,7.263141038894653,7.261464040756225
2949000,737250,368625,683784,3.299875738620758,-7.270979373931885,7.1183649311065675,7.118259630203247,7.119751058578491
2950000,737500,368750,684784,3.312034721374512,-7.1026223983764645,7.0507852020263675,7.049938945770264,7.0498036251068115
2951000,737750,368875,685784,3.3023623552322388,-7.297710231781005,7.1287198085784915,7.129393175125122,7.13025164604187
2952000,738000,369000,686784,3.2727828044891356,-7.172750507354737,7.118357225418091,7.118755443572998,7.1188190670013425
2953000,738250,369125,687784,3.292733600616455,-7.215782646179199,7.106686225891114,7.106064058303833,7.1054267444610595
2954000,738500,369250,688784,3.283633281707764,-7.153374210357666,7.09541463470459,7.096534397125244,7.096302192687988
2955000,738750,369375,689784,3.3350057439804077,-7.182039581298828,7.104594663619995,7.102428091049195,7.104530910491944
2956000,739000,369500,690784,3.299166929244995,-7.287743160247802,7.1699474391937255,7.170761526107788,7.17036044883728
2957000,739250,369625,691784,3.2613206071853638,-7.113284358978271,7.057487186431885,7.056666706085205,7.058045179367065
2958000,739500,369750,692784,3.1890675258636474,-7.174706142425537,7.1453566722869875,7.1458681774139405,7.145515369415283
2959000,739750,369875,693784,3.186136318206787,-7.153017150878906,7.084273069381714,7.083736980438233,7.0845022392272945
2960000,740000,370000,694784,3.3131378622055054,-7.233603275299072,7.12076810836792,7.121744203567505,7.119376907348633
2961000,740250,370125,695784,3.350769965171814,-7.142918979644775,7.069282911300659,7.070357685089111,7.071128007888794
2962000,740500,370250,696784,3.3329928879737856,-7.184774547576905,7.085033420562744,7.082560640335083,7.085688095092774
2963000,740750,370375,697784,3.2481195669174197,-7.153283714294433,7.063079147338867,7.064489364624023,7.063062126159668
2964000,741000,370500,698784,3.250065921783447,-7.29085478591919,7.180291683197021,7.179643276214599,7.179594785690307
2965000,741250,370625,699784,3.335559998512268,-7.207288066864014,7.156219175338745,7.158067520141602,7.158574367523193
2966000,741500,370750,700784,3.337550235748291,-7.182359779357911,7.124389316558838,7.124804677963257,7.124417812347412
2967000,741750,370875,701784,3.3194093208312987,-7.233234264373779,7.122882841110229,7.122781923294068,7.123029245376587
2968000,742000,371000,702784,3.236309139251709,-7.211257503509522,7.153771522521972,7.153566112518311,7.153134357452393
2969000,742250,371125,703784,3.2984399666786195,-7.225137542724609,7.073331392288208,7.073289030075073,7.0726048965454105
2970000,742500,371250,704784,3.346247146606445,-7.236142272949219,7.158217565536499,7.159242191314697,7.159211317062378
2971000,742750,371375,705784,3.2083864855766295,-7.113017936706543,7.093749990463257,7.09316329574585,7.0955195751190185
2972000,743000,371500,706784,3.241232668876648,-7.214557716369629,7.072358058929443,7.073010318756103,7.071939855575562
2973000,743250,371625,707784,3.282990669250488,-7.242407657623291,7.135969732284546,7.135887323379516,7.134460987091065
2974000,743500,371750,708784,3.1996317586898804,-7.240426509857178,7.174935928344727,7.174074552536011,7.177093013763428
2975000,743750,371875,709784,3.2526808729171752,-7.1329805870056155,7.120915508270263,7.120210096359253,7.120319528579712
2976000,744000,372000,710784,3.2664629106521605,-7.241064273834229,7.120457763671875,7.119798616409302,7.118997564315796
2977000,744250,372125,711784,3.2385977640151977,-7.210122535705566,7.108090656280518,7.107923133850098,7.110104625701904
2978000,744500,372250,712784,3.307137114524841,-7.2625446662902835,7.144109508514404,7.144509538650513,7.144952125549317
2979000,744750,372375,713784,3.23592040348053,-7.100031589508057,7.113064975738525,7.112774673461914,7.110510580062866
2980000,745000,372500,714784,3.2961375823020935,-7.18087413406372,7.13163889503479,7.1317344036102295,7.133352174758911
2981000,745250,372625,715784,3.309950685977936,-7.207210426330566,7.1055456638336185,7.104643299102783,7.105856561660767
2982000,745500,372750,716784,3.2176646270751954,-7.233784866333008,7.1097920112609865,7.109872980117798,7.110014404296875
2983000,745750,372875,717784,3.246390432357788,-7.194077938079834,7.041190114974976,7.041650806427002,7.039367729187012
2984000,746000,373000,718784,3.23475874710083,-7.212056957244873,7.067243671417236,7.067799591064453,7.0695609226226805
2985000,746250,373125,719784,3.261653517246246,-7.249220993041992,7.123631782531739,7.1236959743499755,7.122129390716553
2986000,746500,373250,720784,3.3311893520355222,-7.1427073020935055,7.051131885528564,7.048783575057984,7.0522083530426025
2987000,746750,373375,721784,3.317118194580078,-7.289735229492187,7.1901906433105465,7.1920057411193845,7.190186388015747
2988000,747000,373500,722784,3.3161408710479736,-7.178379184722901,7.066207279205322,7.066609928131103,7.067009801864624
2989000,747250,373625,723784,3.2854802827835083,-7.180459686279297,7.099088069915772,7.098963607788086,7.098698011398316
2990000,747500,373750,724784,3.295049098968506,-7.167405822753906,7.160724458694458,7.161037015914917,7.161307836532592
2991000,747750,373875,725784,3.2864737997055053,-7.171141056060791,7.108986333847046,7.108099269866943,7.108437898635864
2992000,748000,374000,726784,3.312502890586853,-7.276711578369141,7.152745038986206,7.153323843002319,7.155012199401855
2993000,748250,374125,727784,3.3148002433776855,-7.290392135620118,7.1979596786499025,7.197900840759277,7.196033748626709
2994000,748500,374250,728784,3.316740777015686,-7.2471825218200685,7.146419946670532,7.147347330093384,7.148484975814819
2995000,748750,374375,729784,3.2510368690490723,-7.218667404174805,7.110028465270996,7.108954755783081,7.1100180587768556
2996000,749000,374500,730784,3.2998069791793823,-7.058132999420166,7.0293427753448485,7.0296190624237065,7.029127046585083
2997000,749250,374625,731784,3.317870798587799,-7.222387626647949,7.154123281478882,7.154386882781982,7.156213666915893
2998000,749500,374750,732784,3.2887724351882937,-7.124256244659424,7.122185934066772,7.119837656021118,7.1204125099182125
2999000,749750,374875,733784,3.1801263537406923,-7.218278911590576,7.146799831390381,7.147902542114258,7.147608034133911
3000000,750000,375000,734784,3.3132225065231324,-7.149370216369629,7.054674892425537,7.054389440536499,7.053270948410034
3001000,750250,375125,735784,3.28521142578125,-7.075060718536377,7.073038824081421,7.073780405044555,7.073162275314331
3002000,750500,375250,736784,3.250325023651123,-7.150832988739014,7.024941858291626,7.024842664718628,7.026264297485351
3003000,750750,375375,737784,3.2979079608917234,-7.137437194824218,7.060271476745606,7.058876918792724,7.058430786132813
3004000,751000,375500,738784,3.2534844789505004,-7.109677932739258,7.066716934204101,7.066074119567871,7.068617382049561
3005000,751250,375625,739784,3.2101229629516603,-7.202218635559082,7.062873331069946,7.064701313018799,7.061475812911987
3006000,751500,375750,740784,3.278657850265503,-7.188433818817138,7.0833272304534916,7.082865985870361,7.083834350585938
3007000,751750,375875,741784,3.275008726119995,-7.2073755569458005,7.110994216918946,7.110399024963379,7.11177940940857
3008000,752000,376000,742784,3.2308483085632322,-7.216328407287597,7.111769426345825,7.110610292434693,7.112865182876587
3009000,752250,376125,743784,3.1540948543548586,-7.124325141906739,7.016655294418335,7.01529877281189,7.01395018196106
3010000,752500,376250,744784,3.304403182029724,-7.308554298400879,7.186501441955566,7.1878821067810055,7.188451126098633
3011000,752750,376375,745784,3.2815120010375978,-7.101276805877686,7.062825120925903,7.063666954040527,7.065001459121704
3012000,753000,376500,746784,3.2217198276519774,-7.2363381156921385,7.130182807922363,7.130493495941162,7.129804584503174
3013000,753250,376625,747784,3.3439287614822386,-7.192497127532959,7.1030547790527345,7.102333269119263,7.10272985458374
3014000,753500,376750,748784,3.3167377581596376,-7.1572696914672855,7.0769150314331055,7.075997671127319,7.077206457138062
3015000,753750,376875,749784,3.3127638063430784,-7.114320617675781,7.059500080108642,7.060319320678711,7.059686956405639
3016000,754000,377000,750785,3.2210804147720338,-7.262758968353271,7.194652843475342,7.1955157489776616,7.1945155868530275
3017000,754250,377125,751784,3.278179265975952,-7.190608921051026,7.122659469604492,7.121940366744995,7.124251667022705
3018000,754500,377250,752784,3.268022515296936,-7.253352386474609,7.187718357086181,7.1876972274780275,7.186206462860107
3019000,754750,377375,753784,3.369188594818115,-7.239280895233154,7.147037454605103,7.145550550460816,7.14664635848999
3020000,755000,377500,754784,3.2384457988739013,-7.197549175262451,7.082567195892334,7.084737232208252,7.083713756561279
3021000,755250,377625,755784,3.351666335105896,-7.120579799652099,7.091036497116089,7.090067970275879,7.094255281448365
3022000,755500,377750,756784,3.256194521903992,-7.246560924530029,7.132339689254761,7.132758396148682,7.131072751998901
3023000,755750,377875,757784,3.254417902469635,-7.15273360824585,7.144328592300415,7.1429937534332275,7.142725273132324
3024000,756000,378000,758784,3.2570248947143554,-7.214674423217773,7.1471001930236815,7.147508317947388,7.146402223587036
3025000,756250,378125,759784,3.2286603202819824,-7.199035404205322,7.0810500946044925,7.080905220031738,7.082850301742554
3026000,756500,378250,760784,3.2778037490844727,-7.274074001312256,7.187871961593628,7.188107185363769,7.18685400390625
3027000,756750,378375,761784,3.2922475423812867,-7.227545085906982,7.11888091468811,7.119447431564331,7.119207925796509
3028000,757000,378500,762784,3.2199899520874022,-7.292016593933106,7.139741512298584,7.140616165161132,7.139647439956665
3029000,757250,378625,763784,3.3001573491096496,-7.142117267608643,7.06389638710022,7.062548900604248,7.066119926452637
3030000,757500,378750,764784,3.222952577114105,-7.097072235107422,7.042115661621094,7.042186124801636,7.041768461227417
3031000,757750,378875,765784,3.2792478542327883,-7.2146970062255855,7.1123370304107665,7.112172975540161,7.110993101119995
3032000,758000,379000,766784,3.3418300342559815,-7.104629119873047,7.039762634277344,7.0391515941619875,7.040197179794312
3033000,758250,379125,767784,3.3255176858901976,-7.2347977867126465,7.083174055099487,7.083875659942627,7.0835071144104
3034000,758500,379250,768784,3.3221770033836364,-7.30166353225708,7.152825475692749,7.152333127975464,7.153763458251953
3035000,758750,379375,769784,3.2029761056900026,-7.152602760314942,7.080265302658081,7.0801725044250485,7.079855916976928
3036000,759000,379500,770784,3.281844120979309,-7.226982326507568,7.026626262664795,7.0266430473327635,7.027426084518432
